<<<<<<< HEAD
"D[115,4]",19.78857847490599
"D[144,4]",19.78857847490599
"D[164,4]",19.78857847490599
"D[166,4]",19.78857847490599
"D[317,4]",19.78857847490599
"D[332,4]",19.78857847490599
"D[334,4]",19.78857847490599
"D[363,4]",19.78857847490599
"D[364,4]",19.78857847490599
"D[541,4]",19.78857847490599
"D[621,4]",19.78857847490599
"D[647,4]",19.78857847490599
"D[681,4]",19.78857847490599
"D[830,4]",19.78857847490599
"D[855,4]",19.78857847490599
"D[881,4]",19.78857847490599
"D[900,4]",19.78857847490599
"D[1042,4]",19.78857847490599
"D[1043,4]",19.78857847490599
"D[1061,4]",19.78857847490599
"D[1090,4]",19.78857847490599
"D[1138,4]",19.78857847490599
"D[1216,4]",19.78857847490599
"D[1226,4]",19.78857847490599
"D[1230,4]",19.78857847490599
"D[1242,4]",19.78857847490599
"D[1250,4]",19.78857847490599
"D[1268,4]",19.78857847490599
"D[1306,4]",19.78857847490599
"D[1313,4]",19.78857847490599
"D[1366,4]",19.78857847490599
"D[1380,4]",19.78857847490599
"D[1407,4]",19.78857847490599
"D[1456,4]",19.78857847490599
"D[1463,4]",19.78857847490599
"D[1464,4]",19.78857847490599
"D[1465,4]",19.78857847490599
"D[1471,4]",19.78857847490599
"D[1481,4]",19.78857847490599
"D[1493,4]",19.78857847490599
"D[1638,4]",19.78857847490599
"D[1678,4]",19.78857847490599
"D[1682,4]",19.78857847490599
"D[1696,4]",19.78857847490599
"D[1698,4]",19.78857847490599
"D[1772,4]",19.78857847490599
"D[1778,4]",19.78857847490599
"D[1826,4]",19.78857847490599
"D[1868,4]",19.78857847490599
"D[1910,4]",19.78857847490599
"D[1911,4]",19.78857847490599
"D[1916,4]",19.78857847490599
"D[1923,4]",19.78857847490599
"D[1957,4]",19.78857847490599
"D[1962,4]",19.78857847490599
"D[1978,4]",19.78857847490599
"D[2005,4]",19.78857847490599
"D[2196,4]",19.78857847490599
"D[2319,4]",19.78857847490599
"D[2325,4]",19.78857847490599
"D[2343,4]",19.78857847490599
"D[2353,4]",19.78857847490599
"D[2359,4]",19.78857847490599
"D[2498,4]",19.78857847490599
"D[2585,4]",19.78857847490599
"D[2617,4]",19.78857847490599
"D[2620,4]",19.78857847490599
"D[2653,4]",19.78857847490599
"D[2656,4]",19.78857847490599
"D[2710,4]",19.78857847490599
"D[2772,4]",19.78857847490599
"D[2917,4]",19.78857847490599
"D[2955,4]",19.78857847490599
"D[3029,4]",19.78857847490599
"D[3107,4]",19.78857847490599
"D[66,4]",17.58912770918778
"D[637,4]",17.58912770918778
"D[1127,4]",17.58912770918778
"D[1509,4]",17.58912770918778
"D[1942,4]",17.58912770918778
"D[2029,4]",17.58912770918778
"D[2086,4]",17.58912770918778
"D[2485,4]",17.58912770918778
"D[2706,4]",17.58912770918778
"D[3044,4]",17.58912770918778
"D[3072,4]",17.58912770918778
"D[81,4]",75.15752297564404
"D[779,4]",75.15752297564404
"D[914,4]",75.15752297564404
"D[2195,4]",75.15752297564404
"D[2654,4]",75.15752297564404
"D[84,4]",52.80329765814395
"D[98,4]",52.80329765814395
"D[109,4]",52.80329765814395
"D[512,4]",52.80329765814395
"D[698,4]",52.80329765814395
"D[1290,4]",52.80329765814395
"D[1745,4]",52.80329765814395
"D[1905,4]",52.80329765814395
"D[2050,4]",52.80329765814395
"D[2508,4]",52.80329765814395
"D[2797,4]",52.80329765814395
"D[3062,4]",52.80329765814395
"D[93,4]",65.74113632367926
"D[165,4]",65.74113632367926
"D[603,4]",65.74113632367926
"D[893,4]",65.74113632367926
"D[1311,4]",65.74113632367926
"D[1955,4]",65.74113632367926
"D[2071,4]",65.74113632367926
"D[2155,4]",65.74113632367926
"D[2863,4]",65.74113632367926
"D[105,4]",42.86938740723508
"D[507,4]",42.86938740723508
"D[825,4]",42.86938740723508
"D[1431,4]",42.86938740723508
"D[1438,4]",42.86938740723508
"D[1525,4]",42.86938740723508
"D[1702,4]",42.86938740723508
"D[1758,4]",42.86938740723508
"D[1818,4]",42.86938740723508
"D[1824,4]",42.86938740723508
"D[1832,4]",42.86938740723508
"D[1913,4]",42.86938740723508
"D[2165,4]",42.86938740723508
"D[2212,4]",42.86938740723508
"D[2267,4]",42.86938740723508
"D[2283,4]",42.86938740723508
"D[2297,4]",42.86938740723508
"D[2868,4]",42.86938740723508
"D[3034,4]",42.86938740723508
"D[3051,4]",42.86938740723508
"D[3077,4]",42.86938740723508
"D[3116,4]",42.86938740723508
"D[135,4]",28.217810793486024
"D[520,4]",28.217810793486024
"D[532,4]",28.217810793486024
"D[613,4]",28.217810793486024
"D[1228,4]",28.217810793486024
"D[1388,4]",28.217810793486024
"D[1504,4]",28.217810793486024
"D[1577,4]",28.217810793486024
"D[1705,4]",28.217810793486024
"D[1869,4]",28.217810793486024
"D[2451,4]",28.217810793486024
"D[2747,4]",28.217810793486024
"D[2753,4]",28.217810793486024
"D[2790,4]",28.217810793486024
"D[2808,4]",28.217810793486024
"D[3071,4]",28.217810793486024
"D[324,4]",34.07918794452871
"D[429,4]",34.07918794452871
"D[888,4]",34.07918794452871
"D[933,4]",34.07918794452871
"D[1048,4]",34.07918794452871
"D[1324,4]",34.07918794452871
"D[1645,4]",34.07918794452871
"D[1716,4]",34.07918794452871
"D[1764,4]",34.07918794452871
"D[1791,4]",34.07918794452871
"D[1853,4]",34.07918794452871
"D[1965,4]",34.07918794452871
"D[2035,4]",34.07918794452871
"D[2036,4]",34.07918794452871
"D[2091,4]",34.07918794452871
"D[2127,4]",34.07918794452871
"D[2229,4]",34.07918794452871
"D[2261,4]",34.07918794452871
"D[2886,4]",34.07918794452871
"D[2894,4]",34.07918794452871
"D[2895,4]",34.07918794452871
"D[445,4]",28.913283064574898
"D[583,4]",28.913283064574898
"D[638,4]",28.913283064574898
"D[651,4]",28.913283064574898
"D[671,4]",28.913283064574898
"D[689,4]",28.913283064574898
"D[690,4]",28.913283064574898
"D[1113,4]",28.913283064574898
"D[1220,4]",28.913283064574898
"D[1618,4]",28.913283064574898
"D[2416,4]",28.913283064574898
"D[2963,4]",28.913283064574898
"D[568,4]",70.25944942450815
"D[878,4]",70.25944942450815
"D[2591,4]",70.25944942450815
"D[2784,4]",70.25944942450815
"D[799,4]",42.12420681417552
"D[996,4]",42.12420681417552
"D[1269,4]",42.12420681417552
"D[1718,4]",42.12420681417552
"D[2335,4]",42.12420681417552
"D[2632,4]",42.12420681417552
"D[2759,4]",42.12420681417552
"D[1440,4]",98.2463395131117
"D[3049,4]",98.2463395131117
"D[3092,4]",98.2463395131117
"D[2253,4]",73.23264634457973
"D[2347,4]",73.23264634457973
"D[3060,4]",73.23264634457973
"D[3111,4]",73.23264634457973
"D[42,5]",36.67099224532194
"D[425,5]",36.67099224532194
"D[563,5]",36.67099224532194
"D[614,5]",36.67099224532194
"D[686,5]",36.67099224532194
"D[700,5]",36.67099224532194
"D[834,5]",36.67099224532194
"D[935,5]",36.67099224532194
"D[936,5]",36.67099224532194
"D[983,5]",36.67099224532194
"D[1157,5]",36.67099224532194
"D[1222,5]",36.67099224532194
"D[1356,5]",36.67099224532194
"D[1620,5]",36.67099224532194
"D[1657,5]",36.67099224532194
"D[1922,5]",36.67099224532194
"D[2017,5]",36.67099224532194
"D[2088,5]",36.67099224532194
"D[2179,5]",36.67099224532194
"D[2233,5]",36.67099224532194
"D[2264,5]",36.67099224532194
"D[2344,5]",36.67099224532194
"D[2411,5]",36.67099224532194
"D[2663,5]",36.67099224532194
"D[2678,5]",36.67099224532194
"D[2805,5]",36.67099224532194
"D[2818,5]",36.67099224532194
"D[2852,5]",36.67099224532194
"D[2935,5]",36.67099224532194
"D[2950,5]",36.67099224532194
"D[2977,5]",36.67099224532194
"D[2978,5]",36.67099224532194
"D[2991,5]",36.67099224532194
"D[3016,5]",36.67099224532194
"D[126,5]",21.22967680353213
"D[149,5]",21.22967680353213
"D[151,5]",21.22967680353213
"D[354,5]",21.22967680353213
"D[548,5]",21.22967680353213
"D[1867,5]",21.22967680353213
"D[2093,5]",21.22967680353213
"D[2206,5]",21.22967680353213
"D[2211,5]",21.22967680353213
"D[2230,5]",21.22967680353213
"D[2764,5]",21.22967680353213
"D[2806,5]",21.22967680353213
"D[2891,5]",21.22967680353213
"D[2915,5]",21.22967680353213
"D[2924,5]",21.22967680353213
"D[2937,5]",21.22967680353213
"D[2975,5]",21.22967680353213
"D[2979,5]",21.22967680353213
"D[355,5]",13.356318610145536
"D[373,5]",13.356318610145536
"D[702,5]",13.356318610145536
"D[2259,5]",13.356318610145536
"D[2276,5]",13.356318610145536
"D[2322,5]",13.356318610145536
"D[2360,5]",13.356318610145536
"D[2387,5]",13.356318610145536
"D[2482,5]",13.356318610145536
"D[2627,5]",13.356318610145536
"D[2755,5]",13.356318610145536
"D[2819,5]",13.356318610145536
"D[2880,5]",13.356318610145536
"D[2929,5]",13.356318610145536
"D[366,5]",21.10805247893495
"D[385,5]",21.10805247893495
"D[1292,5]",21.10805247893495
"D[1459,5]",21.10805247893495
"D[1740,5]",21.10805247893495
"D[1908,5]",21.10805247893495
"D[1998,5]",21.10805247893495
"D[2045,5]",21.10805247893495
"D[2098,5]",21.10805247893495
"D[2103,5]",21.10805247893495
"D[2201,5]",21.10805247893495
"D[2234,5]",21.10805247893495
"D[2242,5]",21.10805247893495
"D[2286,5]",21.10805247893495
"D[2307,5]",21.10805247893495
"D[2326,5]",21.10805247893495
"D[2389,5]",21.10805247893495
"D[2395,5]",21.10805247893495
"D[2440,5]",21.10805247893495
"D[2503,5]",21.10805247893495
"D[2506,5]",21.10805247893495
"D[2581,5]",21.10805247893495
"D[2615,5]",21.10805247893495
"D[2616,5]",21.10805247893495
"D[2619,5]",21.10805247893495
"D[2722,5]",21.10805247893495
"D[2890,5]",21.10805247893495
"D[2934,5]",21.10805247893495
"D[2971,5]",21.10805247893495
"D[3019,5]",21.10805247893495
"D[3020,5]",21.10805247893495
"D[3031,5]",21.10805247893495
"D[3065,5]",21.10805247893495
"D[3095,5]",21.10805247893495
"D[635,5]",39.416680653809635
"D[868,5]",39.416680653809635
"D[982,5]",39.416680653809635
"D[1221,5]",39.416680653809635
"D[1779,5]",39.416680653809635
"D[1879,5]",39.416680653809635
"D[1901,5]",39.416680653809635
"D[1943,5]",39.416680653809635
"D[1944,5]",39.416680653809635
"D[1945,5]",39.416680653809635
"D[1946,5]",39.416680653809635
"D[2118,5]",39.416680653809635
"D[2123,5]",39.416680653809635
"D[2198,5]",39.416680653809635
"D[2494,5]",39.416680653809635
"D[2495,5]",39.416680653809635
"D[2795,5]",39.416680653809635
"D[2836,5]",39.416680653809635
"D[2904,5]",39.416680653809635
"D[3083,5]",39.416680653809635
"D[3091,5]",39.416680653809635
"D[670,5]",81.4843863992678
"D[2189,5]",81.4843863992678
"D[2781,5]",81.4843863992678
"D[2903,5]",81.4843863992678
"D[3100,5]",81.4843863992678
"D[692,5]",21.492767160235417
"D[1903,5]",21.492767160235417
"D[2238,5]",21.492767160235417
"D[2244,5]",21.492767160235417
"D[2317,5]",21.492767160235417
"D[2336,5]",21.492767160235417
"D[2356,5]",21.492767160235417
"D[2414,5]",21.492767160235417
"D[2486,5]",21.492767160235417
"D[2529,5]",21.492767160235417
"D[2553,5]",21.492767160235417
"D[2830,5]",21.492767160235417
"D[2848,5]",21.492767160235417
"D[2972,5]",21.492767160235417
"D[3006,5]",21.492767160235417
"D[3007,5]",21.492767160235417
"D[3124,5]",21.492767160235417
"D[706,5]",81.26265566098027
"D[1707,5]",81.26265566098027
"D[2193,5]",81.26265566098027
"D[1187,5]",77.82740012455815
"D[1621,5]",77.82740012455815
"D[2054,5]",77.82740012455815
"D[2802,5]",77.82740012455815
"D[2902,5]",77.82740012455815
"D[3005,5]",77.82740012455815
"D[1274,5]",39.761548407912414
"D[2236,5]",39.761548407912414
"D[2237,5]",39.761548407912414
"D[2302,5]",39.761548407912414
"D[2348,5]",39.761548407912414
"D[2384,5]",39.761548407912414
"D[2474,5]",39.761548407912414
"D[2688,5]",39.761548407912414
"D[2750,5]",39.761548407912414
"D[2762,5]",39.761548407912414
"D[2860,5]",39.761548407912414
"D[2877,5]",39.761548407912414
"D[2973,5]",39.761548407912414
"D[1706,5]",68.52166685582688
"D[2102,5]",68.52166685582688
"D[2315,5]",68.52166685582688
"D[2371,5]",68.52166685582688
"D[2631,5]",68.52166685582688
"D[3078,5]",68.52166685582688
"D[1981,5]",16.064863827486988
"D[2278,5]",16.064863827486988
"D[2501,5]",16.064863827486988
"D[2850,5]",16.064863827486988
"D[2859,5]",16.064863827486988
"D[2948,5]",16.064863827486988
"D[3046,5]",16.064863827486988
"D[3052,5]",16.064863827486988
"D[3061,5]",16.064863827486988
"D[3076,5]",16.064863827486988
"D[3096,5]",16.064863827486988
"D[2664,5]",88.96734666485827
"D[5,6]",67.03071060297316
"D[12,6]",67.03071060297316
"D[59,6]",67.03071060297316
"D[713,6]",67.03071060297316
"D[741,6]",67.03071060297316
"D[770,6]",67.03071060297316
"D[772,6]",67.03071060297316
"D[788,6]",67.03071060297316
"D[1030,6]",67.03071060297316
"D[1319,6]",67.03071060297316
"D[1632,6]",67.03071060297316
"D[1655,6]",67.03071060297316
"D[1703,6]",67.03071060297316
"D[1786,6]",67.03071060297316
"D[1891,6]",67.03071060297316
"D[1930,6]",67.03071060297316
"D[2316,6]",67.03071060297316
"D[2341,6]",67.03071060297316
"D[2431,6]",67.03071060297316
"D[2575,6]",67.03071060297316
"D[2579,6]",67.03071060297316
"D[2657,6]",67.03071060297316
"D[2837,6]",67.03071060297316
"D[2998,6]",67.03071060297316
"D[25,6]",54.75184864138373
"D[693,6]",54.75184864138373
"D[717,6]",54.75184864138373
"D[765,6]",54.75184864138373
"D[793,6]",54.75184864138373
"D[1373,6]",54.75184864138373
"D[1508,6]",54.75184864138373
"D[1677,6]",54.75184864138373
"D[1725,6]",54.75184864138373
"D[2037,6]",54.75184864138373
"D[2074,6]",54.75184864138373
"D[2345,6]",54.75184864138373
"D[2413,6]",54.75184864138373
"D[2761,6]",54.75184864138373
"D[3113,6]",54.75184864138373
"D[53,6]",62.651530634502706
"D[170,6]",62.651530634502706
"D[588,6]",62.651530634502706
"D[653,6]",62.651530634502706
"D[1016,6]",62.651530634502706
"D[1671,6]",62.651530634502706
"D[2023,6]",62.651530634502706
"D[2266,6]",62.651530634502706
"D[2329,6]",62.651530634502706
"D[2453,6]",62.651530634502706
"D[2491,6]",62.651530634502706
"D[96,6]",0.0135
"D[100,6]",0.0135
"D[112,6]",0.0135
"D[119,6]",0.0135
"D[120,6]",0.0135
"D[553,6]",0.0135
"D[556,6]",0.0135
"D[574,6]",0.0135
"D[645,6]",0.0135
"D[722,6]",0.0135
"D[723,6]",0.0135
"D[724,6]",0.0135
"D[747,6]",0.0135
"D[766,6]",0.0135
"D[802,6]",0.0135
"D[876,6]",0.0135
"D[928,6]",0.0135
"D[977,6]",0.0135
"D[986,6]",0.0135
"D[1032,6]",0.0135
"D[1040,6]",0.0135
"D[1145,6]",0.0135
"D[1340,6]",0.0135
"D[1453,6]",0.0135
"D[1568,6]",0.0135
"D[1635,6]",0.0135
"D[1637,6]",0.0135
"D[1712,6]",0.0135
"D[1726,6]",0.0135
"D[1798,6]",0.0135
"D[1842,6]",0.0135
"D[1885,6]",0.0135
"D[1979,6]",0.0135
"D[2015,6]",0.0135
"D[2092,6]",0.0135
"D[2166,6]",0.0135
"D[2203,6]",0.0135
"D[2327,6]",0.0135
"D[2366,6]",0.0135
"D[2419,6]",0.0135
"D[2432,6]",0.0135
"D[2465,6]",0.0135
"D[2559,6]",0.0135
"D[2629,6]",0.0135
"D[2768,6]",0.0135
"D[2779,6]",0.0135
"D[2824,6]",0.0135
"D[2826,6]",0.0135
"D[2831,6]",0.0135
"D[2838,6]",0.0135
"D[2841,6]",0.0135
"D[2846,6]",0.0135
"D[2847,6]",0.0135
"D[2849,6]",0.0135
"D[2867,6]",0.0135
"D[2940,6]",0.0135
"D[2947,6]",0.0135
"D[2959,6]",0.0135
"D[2961,6]",0.0135
"D[2976,6]",0.0135
"D[2988,6]",0.0135
"D[3015,6]",0.0135
"D[3127,6]",0.0135
"D[214,6]",104.79945930784743
"D[245,6]",104.79945930784743
"D[303,6]",104.79945930784743
"D[305,6]",104.79945930784743
"D[312,6]",104.79945930784743
"D[432,6]",104.79945930784743
"D[442,6]",104.79945930784743
"D[444,6]",104.79945930784743
"D[469,6]",104.79945930784743
"D[470,6]",104.79945930784743
"D[483,6]",104.79945930784743
"D[492,6]",104.79945930784743
"D[502,6]",104.79945930784743
"D[536,6]",104.79945930784743
"D[540,6]",104.79945930784743
"D[576,6]",104.79945930784743
"D[754,6]",104.79945930784743
"D[773,6]",104.79945930784743
"D[783,6]",104.79945930784743
"D[978,6]",104.79945930784743
"D[1099,6]",104.79945930784743
"D[1122,6]",104.79945930784743
"D[1247,6]",104.79945930784743
"D[1390,6]",104.79945930784743
"D[1391,6]",104.79945930784743
"D[1406,6]",104.79945930784743
"D[1533,6]",104.79945930784743
"D[1663,6]",104.79945930784743
"D[1746,6]",104.79945930784743
"D[1941,6]",104.79945930784743
"D[2135,6]",104.79945930784743
"D[2176,6]",104.79945930784743
"D[2255,6]",104.79945930784743
"D[2282,6]",104.79945930784743
"D[2610,6]",104.79945930784743
"D[2647,6]",104.79945930784743
"D[2649,6]",104.79945930784743
"D[2721,6]",104.79945930784743
"D[2728,6]",104.79945930784743
"D[2734,6]",104.79945930784743
"D[2738,6]",104.79945930784743
"D[2739,6]",104.79945930784743
"D[2828,6]",104.79945930784743
"D[2873,6]",104.79945930784743
"D[2900,6]",104.79945930784743
"D[2995,6]",104.79945930784743
"D[280,6]",41.18766750629038
"D[306,6]",41.18766750629038
"D[543,6]",41.18766750629038
"D[720,6]",41.18766750629038
"D[904,6]",41.18766750629038
"D[1765,6]",41.18766750629038
"D[1859,6]",41.18766750629038
"D[2003,6]",41.18766750629038
"D[2217,6]",41.18766750629038
"D[2299,6]",41.18766750629038
"D[2523,6]",41.18766750629038
"D[2662,6]",41.18766750629038
"D[2718,6]",41.18766750629038
"D[2723,6]",41.18766750629038
"D[2801,6]",41.18766750629038
"D[2908,6]",41.18766750629038
"D[2910,6]",41.18766750629038
"D[3055,6]",41.18766750629038
"D[526,6]",38.99954120694838
"D[646,6]",38.99954120694838
"D[1047,6]",38.99954120694838
"D[1382,6]",38.99954120694838
"D[1408,6]",38.99954120694838
"D[1776,6]",38.99954120694838
"D[2070,6]",38.99954120694838
"D[2388,6]",38.99954120694838
"D[2783,6]",38.99954120694838
"D[2833,6]",38.99954120694838
"D[2926,6]",38.99954120694838
"D[2964,6]",38.99954120694838
"D[2983,6]",38.99954120694838
"D[546,6]",45.39290448515294
"D[649,6]",45.39290448515294
"D[696,6]",45.39290448515294
"D[709,6]",45.39290448515294
"D[1248,6]",45.39290448515294
"D[1715,6]",45.39290448515294
"D[1736,6]",45.39290448515294
"D[1742,6]",45.39290448515294
"D[1835,6]",45.39290448515294
"D[1836,6]",45.39290448515294
"D[2099,6]",45.39290448515294
"D[2188,6]",45.39290448515294
"D[2365,6]",45.39290448515294
"D[2369,6]",45.39290448515294
"D[2499,6]",45.39290448515294
"D[2514,6]",45.39290448515294
"D[2538,6]",45.39290448515294
"D[2572,6]",45.39290448515294
"D[2614,6]",45.39290448515294
"D[2684,6]",45.39290448515294
"D[2815,6]",45.39290448515294
"D[2857,6]",45.39290448515294
"D[2881,6]",45.39290448515294
"D[2960,6]",45.39290448515294
"D[3070,6]",45.39290448515294
"D[3098,6]",45.39290448515294
"D[559,6]",19.28424351274498
"D[631,6]",19.28424351274498
"D[725,6]",19.28424351274498
"D[931,6]",19.28424351274498
"D[993,6]",19.28424351274498
"D[1084,6]",19.28424351274498
"D[1170,6]",19.28424351274498
"D[1185,6]",19.28424351274498
"D[1259,6]",19.28424351274498
"D[1301,6]",19.28424351274498
"D[1353,6]",19.28424351274498
"D[1404,6]",19.28424351274498
"D[1428,6]",19.28424351274498
"D[1436,6]",19.28424351274498
"D[1619,6]",19.28424351274498
"D[2175,6]",19.28424351274498
"D[2191,6]",19.28424351274498
"D[2204,6]",19.28424351274498
"D[2241,6]",19.28424351274498
"D[2248,6]",19.28424351274498
"D[2252,6]",19.28424351274498
"D[2254,6]",19.28424351274498
"D[2292,6]",19.28424351274498
"D[2295,6]",19.28424351274498
"D[2304,6]",19.28424351274498
"D[2305,6]",19.28424351274498
"D[2309,6]",19.28424351274498
"D[2310,6]",19.28424351274498
"D[2312,6]",19.28424351274498
"D[2324,6]",19.28424351274498
"D[2330,6]",19.28424351274498
"D[2364,6]",19.28424351274498
"D[2372,6]",19.28424351274498
"D[2373,6]",19.28424351274498
"D[2376,6]",19.28424351274498
"D[2377,6]",19.28424351274498
"D[2380,6]",19.28424351274498
"D[2381,6]",19.28424351274498
"D[2385,6]",19.28424351274498
"D[2407,6]",19.28424351274498
"D[2436,6]",19.28424351274498
"D[2519,6]",19.28424351274498
"D[2539,6]",19.28424351274498
"D[2587,6]",19.28424351274498
"D[2666,6]",19.28424351274498
"D[2690,6]",19.28424351274498
"D[2720,6]",19.28424351274498
"D[2770,6]",19.28424351274498
"D[2787,6]",19.28424351274498
"D[2817,6]",19.28424351274498
"D[2840,6]",19.28424351274498
"D[2853,6]",19.28424351274498
"D[2861,6]",19.28424351274498
"D[2865,6]",19.28424351274498
"D[2884,6]",19.28424351274498
"D[2897,6]",19.28424351274498
"D[2907,6]",19.28424351274498
"D[2916,6]",19.28424351274498
"D[2932,6]",19.28424351274498
"D[2943,6]",19.28424351274498
"D[2951,6]",19.28424351274498
"D[2965,6]",19.28424351274498
"D[2992,6]",19.28424351274498
"D[3118,6]",19.28424351274498
"D[560,6]",93.58667534233518
"D[1820,6]",93.58667534233518
"D[2851,6]",93.58667534233518
"D[561,6]",17.22663529665897
"D[586,6]",17.22663529665897
"D[643,6]",17.22663529665897
"D[644,6]",17.22663529665897
"D[685,6]",17.22663529665897
"D[688,6]",17.22663529665897
"D[953,6]",17.22663529665897
"D[1081,6]",17.22663529665897
"D[1089,6]",17.22663529665897
"D[1102,6]",17.22663529665897
"D[1267,6]",17.22663529665897
"D[1315,6]",17.22663529665897
"D[1573,6]",17.22663529665897
"D[1585,6]",17.22663529665897
"D[1719,6]",17.22663529665897
"D[1722,6]",17.22663529665897
"D[1747,6]",17.22663529665897
"D[2004,6]",17.22663529665897
"D[2026,6]",17.22663529665897
"D[2030,6]",17.22663529665897
"D[2061,6]",17.22663529665897
"D[2097,6]",17.22663529665897
"D[2101,6]",17.22663529665897
"D[2108,6]",17.22663529665897
"D[2110,6]",17.22663529665897
"D[2146,6]",17.22663529665897
"D[2147,6]",17.22663529665897
"D[2149,6]",17.22663529665897
"D[2172,6]",17.22663529665897
"D[2192,6]",17.22663529665897
"D[2213,6]",17.22663529665897
"D[2296,6]",17.22663529665897
"D[2408,6]",17.22663529665897
"D[2444,6]",17.22663529665897
"D[2461,6]",17.22663529665897
"D[2469,6]",17.22663529665897
"D[2471,6]",17.22663529665897
"D[2492,6]",17.22663529665897
"D[2493,6]",17.22663529665897
"D[2497,6]",17.22663529665897
"D[2660,6]",17.22663529665897
"D[2789,6]",17.22663529665897
"D[2791,6]",17.22663529665897
"D[2799,6]",17.22663529665897
"D[2803,6]",17.22663529665897
"D[2809,6]",17.22663529665897
"D[2814,6]",17.22663529665897
"D[2882,6]",17.22663529665897
"D[2906,6]",17.22663529665897
"D[2969,6]",17.22663529665897
"D[2974,6]",17.22663529665897
"D[3025,6]",17.22663529665897
"D[3030,6]",17.22663529665897
"D[3036,6]",17.22663529665897
"D[3040,6]",17.22663529665897
"D[3043,6]",17.22663529665897
"D[3079,6]",17.22663529665897
"D[676,6]",52.42728797718246
"D[987,6]",85.53112995064475
"D[1851,6]",85.53112995064475
"D[2328,6]",161.02628854162685
"D[1,7]",0.0135
"D[175,7]",0.0135
"D[178,7]",0.0135
"D[184,7]",0.0135
"D[185,7]",0.0135
"D[186,7]",0.0135
"D[213,7]",0.0135
"D[221,7]",0.0135
"D[225,7]",0.0135
"D[227,7]",0.0135
"D[228,7]",0.0135
"D[236,7]",0.0135
"D[242,7]",0.0135
"D[247,7]",0.0135
"D[252,7]",0.0135
"D[259,7]",0.0135
"D[268,7]",0.0135
"D[274,7]",0.0135
"D[279,7]",0.0135
"D[289,7]",0.0135
"D[307,7]",0.0135
"D[310,7]",0.0135
"D[316,7]",0.0135
"D[335,7]",0.0135
"D[378,7]",0.0135
"D[401,7]",0.0135
"D[426,7]",0.0135
"D[437,7]",0.0135
"D[471,7]",0.0135
"D[489,7]",0.0135
"D[494,7]",0.0135
"D[562,7]",0.0135
"D[616,7]",0.0135
"D[680,7]",0.0135
"D[683,7]",0.0135
"D[695,7]",0.0135
"D[729,7]",0.0135
"D[748,7]",0.0135
"D[797,7]",0.0135
"D[852,7]",0.0135
"D[854,7]",0.0135
"D[885,7]",0.0135
"D[890,7]",0.0135
"D[976,7]",0.0135
"D[991,7]",0.0135
"D[1055,7]",0.0135
"D[1107,7]",0.0135
"D[1155,7]",0.0135
"D[1168,7]",0.0135
"D[1176,7]",0.0135
"D[1244,7]",0.0135
"D[1651,7]",0.0135
"D[1670,7]",0.0135
"D[1687,7]",0.0135
"D[1738,7]",0.0135
"D[1909,7]",0.0135
"D[1915,7]",0.0135
"D[2184,7]",0.0135
"D[2205,7]",0.0135
"D[2246,7]",0.0135
"D[2393,7]",0.0135
"D[2513,7]",0.0135
"D[2567,7]",0.0135
"D[2604,7]",0.0135
"D[2605,7]",0.0135
"D[2686,7]",0.0135
"D[2694,7]",0.0135
"D[2765,7]",0.0135
"D[2832,7]",0.0135
"D[2909,7]",0.0135
"D[2999,7]",0.0135
"D[3002,7]",0.0135
"D[3003,7]",0.0135
"D[194,7]",35.26228638134398
"D[253,7]",35.26228638134398
"D[257,7]",35.26228638134398
"D[302,7]",35.26228638134398
"D[400,7]",35.26228638134398
"D[423,7]",35.26228638134398
"D[431,7]",35.26228638134398
"D[441,7]",35.26228638134398
"D[472,7]",35.26228638134398
"D[490,7]",35.26228638134398
"D[552,7]",35.26228638134398
"D[819,7]",35.26228638134398
"D[867,7]",35.26228638134398
"D[880,7]",35.26228638134398
"D[997,7]",35.26228638134398
"D[1174,7]",35.26228638134398
"D[1199,7]",35.26228638134398
"D[1537,7]",35.26228638134398
"D[1538,7]",35.26228638134398
"D[1892,7]",35.26228638134398
"D[2034,7]",35.26228638134398
"D[2043,7]",35.26228638134398
"D[2398,7]",35.26228638134398
"D[2527,7]",35.26228638134398
"D[2531,7]",35.26228638134398
"D[2732,7]",35.26228638134398
"D[2987,7]",35.26228638134398
"D[3037,7]",35.26228638134398
"D[3084,7]",35.26228638134398
"D[224,7]",33.353328901996974
"D[299,7]",33.353328901996974
"D[407,7]",33.353328901996974
"D[408,7]",33.353328901996974
"D[412,7]",33.353328901996974
"D[415,7]",33.353328901996974
"D[493,7]",33.353328901996974
"D[504,7]",33.353328901996974
"D[530,7]",33.353328901996974
"D[551,7]",33.353328901996974
"D[592,7]",33.353328901996974
"D[632,7]",33.353328901996974
"D[767,7]",33.353328901996974
"D[861,7]",33.353328901996974
"D[906,7]",33.353328901996974
"D[938,7]",33.353328901996974
"D[1078,7]",33.353328901996974
"D[1672,7]",33.353328901996974
"D[1852,7]",33.353328901996974
"D[1961,7]",33.353328901996974
"D[2053,7]",33.353328901996974
"D[2115,7]",33.353328901996974
"D[2340,7]",33.353328901996974
"D[2530,7]",33.353328901996974
"D[2536,7]",33.353328901996974
"D[2560,7]",33.353328901996974
"D[2716,7]",33.353328901996974
"D[2743,7]",33.353328901996974
"D[2839,7]",33.353328901996974
"D[3080,7]",33.353328901996974
